Date,Adj Close,Close,High,Low,Open,Volume
2023-05-16,110.96577453613281,120.0,120.1500015258789,119.98999786376953,120.1500015258789,5600
2023-05-17,111.06748962402344,120.11000061035156,120.23999786376953,119.9000015258789,119.91999816894531,10000
2023-05-18,110.40170288085938,119.38999938964844,119.5,119.20999908447266,119.44000244140625,2700
2023-05-19,110.75308227539062,119.7699966430664,119.88999938964844,119.58999633789062,119.88999938964844,13700
2023-05-22,110.7160873413086,119.7300033569336,119.76000213623047,119.51000213623047,119.5999984741211,11500
2023-05-23,110.4201889038086,119.41000366210938,119.61000061035156,119.36000061035156,119.36000061035156,20500
2023-05-24,110.0225830078125,118.9800033569336,119.18000030517578,118.93000030517578,119.16000366210938,3300
2023-05-25,109.6156997680664,118.54000091552734,118.86000061035156,118.45999908447266,118.76000213623047,28000
2023-05-26,109.90235900878906,118.8499984741211,118.97000122070312,118.69999694824219,118.83000183105469,11600
2023-05-30,110.39244842529297,119.37999725341797,119.80999755859375,119.20999908447266,119.80999755859375,6500
2023-05-31,110.66986846923828,119.68000030517578,119.68000030517578,119.18000030517578,119.41000366210938,1800
2023-06-01,111.42330932617188,120.2300033569336,120.41999816894531,119.94000244140625,120.01000213623047,5100
2023-06-02,110.87650299072266,119.63999938964844,120.31999969482422,119.61000061035156,120.30000305175781,8600
2023-06-05,110.67265319824219,119.41999816894531,119.47000122070312,118.95999908447266,119.08999633789062,2800
2023-06-06,110.60777282714844,119.3499984741211,119.44000244140625,119.22000122070312,119.22000122070312,2900
2023-06-07,110.7375259399414,119.48999786376953,120.12000274658203,119.4800033569336,119.66999816894531,9700
2023-06-08,111.81255340576172,120.6500015258789,120.70999908447266,120.54000091552734,120.54000091552734,16200
2023-06-09,112.05348205566406,120.91000366210938,121.0,120.7699966430664,120.7699966430664,19100
2023-06-12,111.5159912109375,120.33000183105469,120.73999786376953,120.11000061035156,120.73999786376953,4200
2023-06-13,112.35005187988281,121.2300033569336,121.37000274658203,121.0199966430664,121.0199966430664,3800
2023-06-14,112.81344604492188,121.7300033569336,122.0999984741211,121.56999969482422,122.08000183105469,21500
2023-06-15,113.89773559570312,122.9000015258789,122.93000030517578,122.02999877929688,122.06999969482422,11100
2023-06-16,114.2777099609375,123.30999755859375,123.55999755859375,123.30999755859375,123.4000015258789,26500
2023-06-20,113.79579162597656,122.79000091552734,122.80000305175781,122.3499984741211,122.36000061035156,6200
2023-06-21,113.87918853759766,122.87999725341797,122.97000122070312,122.2699966430664,122.29000091552734,49500
2023-06-22,113.55484008789062,122.52999877929688,122.6500015258789,122.52999877929688,122.62000274658203,3800
2023-06-23,113.4343490600586,122.4000015258789,122.4000015258789,122.16000366210938,122.23999786376953,2500
2023-06-26,113.38801574707031,122.3499984741211,122.41000366210938,122.3499984741211,122.41000366210938,1800
2023-06-27,113.7772445678711,122.7699966430664,122.80999755859375,122.61000061035156,122.66999816894531,21600
2023-06-28,112.7578353881836,121.66999816894531,121.77999877929688,121.41000366210938,121.56999969482422,5300
2023-06-29,112.41494750976562,121.30000305175781,121.5,121.30000305175781,121.45999908447266,13700
2023-06-30,113.2768325805664,122.2300033569336,122.5,122.20999908447266,122.20999908447266,10800
2023-07-03,113.19877624511719,121.87000274658203,122.0199966430664,121.86000061035156,121.86000061035156,16100
2023-07-05,113.2823715209961,121.95999908447266,122.2300033569336,121.94000244140625,122.2300033569336,3000
2023-07-06,113.63536834716797,122.33999633789062,122.45999908447266,122.01000213623047,122.01000213623047,5600
2023-07-07,114.54562377929688,123.31999969482422,123.44999694824219,123.0,123.08999633789062,14200
2023-07-10,114.74996185302734,123.54000091552734,123.69999694824219,122.81999969482422,122.81999969482422,6800
2023-07-11,115.4094467163086,124.25,124.30000305175781,123.93000030517578,124.1500015258789,6500
2023-07-12,116.04106140136719,124.93000030517578,125.0,124.79000091552734,124.83999633789062,7000
2023-07-13,117.36003112792969,126.3499984741211,126.3499984741211,125.81999969482422,125.81999969482422,16000
2023-07-14,116.96063995361328,125.91999816894531,126.19999694824219,125.86000061035156,126.19999694824219,6300
2023-07-17,116.87704467773438,125.83000183105469,125.88999938964844,125.56999969482422,125.58999633789062,14500
2023-07-18,116.49620056152344,125.41999816894531,125.97000122070312,125.37000274658203,125.97000122070312,4300
2023-07-19,115.55806732177734,124.41000366210938,124.41000366210938,123.87999725341797,124.23999786376953,8700
2023-07-20,114.972900390625,123.77999877929688,123.81999969482422,123.5999984741211,123.72000122070312,8000
2023-07-21,115.01007080078125,123.81999969482422,123.83999633789062,123.55999755859375,123.7699966430664,11600
2023-07-24,114.60134887695312,123.37999725341797,123.58999633789062,123.23999786376953,123.58999633789062,6800
2023-07-25,115.33515167236328,124.16999816894531,124.16999816894531,123.44999694824219,123.44999694824219,6600
2023-07-26,115.7717056274414,124.63999938964844,124.7699966430664,124.25,124.31999969482422,8400
2023-07-27,114.34126281738281,123.0999984741211,123.9000015258789,123.0999984741211,123.83000183105469,4300
2023-07-28,115.03791809082031,123.8499984741211,124.05999755859375,123.7699966430664,123.80000305175781,3000
2023-07-31,114.84285736083984,123.63999938964844,123.88999938964844,123.61000061035156,123.61000061035156,16400
2023-08-01,114.27014923095703,122.70999908447266,122.77999877929688,122.45999908447266,122.77999877929688,6700
2023-08-02,113.87904357910156,122.29000091552734,122.33000183105469,121.87000274658203,121.97000122070312,7200
2023-08-03,113.70210266113281,122.0999984741211,122.23999786376953,121.7300033569336,121.7300033569336,17100
2023-08-04,114.09322357177734,122.5199966430664,122.94000244140625,122.48999786376953,122.8499984741211,68200
2023-08-07,114.47502899169922,122.93000030517578,122.93000030517578,122.69000244140625,122.7300033569336,9500
2023-08-08,114.10252380371094,122.52999877929688,122.58999633789062,121.88999938964844,122.30000305175781,13700
2023-08-09,113.89762878417969,122.30999755859375,122.56999969482422,122.1500015258789,122.4000015258789,6800
2023-08-10,113.51587677001953,121.9000015258789,122.77999877929688,121.88999938964844,122.77999877929688,2900
2023-08-11,113.71143341064453,122.11000061035156,122.2699966430664,122.01000213623047,122.1500015258789,10900
2023-08-14,113.59967803955078,121.98999786376953,122.16999816894531,121.30000305175781,121.51000213623047,2800
2023-08-15,113.73004913330078,122.12999725341797,122.5999984741211,122.11000061035156,122.44999694824219,4800
2023-08-16,113.97212982177734,122.38999938964844,122.73999786376953,122.38999938964844,122.4800033569336,3800
2023-08-17,114.15840148925781,122.58999633789062,122.94999694824219,122.52999877929688,122.94999694824219,2100
2023-08-18,114.18634033203125,122.62000274658203,122.7300033569336,122.31999969482422,122.31999969482422,4200
2023-08-21,114.39120483398438,122.83999633789062,122.83999633789062,122.44999694824219,122.61000061035156,25900
2023-08-22,114.11183166503906,122.54000091552734,122.66999816894531,122.30999755859375,122.4800033569336,12400
2023-08-23,114.01873779296875,122.44000244140625,122.4800033569336,121.91999816894531,121.91999816894531,13700
2023-08-24,112.8733139038086,121.20999908447266,121.8499984741211,121.20999908447266,121.56999969482422,11700
2023-08-25,112.85470581054688,121.19000244140625,121.6500015258789,120.94999694824219,121.25,13100
2023-08-28,113.03162384033203,121.37999725341797,121.37999725341797,121.06999969482422,121.13999938964844,18900
2023-08-29,113.4599609375,121.83999633789062,121.88999938964844,120.87999725341797,120.87999725341797,5100
2023-08-30,113.97212982177734,122.38999938964844,122.75,122.38999938964844,122.62000274658203,14600
2023-08-31,113.67417907714844,122.06999969482422,122.16999816894531,121.93000030517578,122.16000366210938,5800
2023-09-01,112.97850799560547,120.98999786376953,121.55000305175781,120.93000030517578,121.55000305175781,22600
2023-09-05,112.67969512939453,120.66999816894531,120.98999786376953,120.66000366210938,120.98999786376953,6500
2023-09-06,112.17544555664062,120.12999725341797,120.5999984741211,119.9800033569336,120.47000122070312,20000
2023-09-07,111.92335510253906,119.86000061035156,120.0199966430664,119.75,119.94000244140625,6600
2023-09-08,111.82062530517578,119.75,120.1500015258789,119.7300033569336,120.0999984741211,19600
2023-09-11,112.38089752197266,120.3499984741211,120.6500015258789,120.27999877929688,120.44999694824219,18500
2023-09-12,112.22212982177734,120.18000030517578,120.19000244140625,119.91999816894531,119.98999786376953,18100
2023-09-13,112.13811492919922,120.08999633789062,120.31999969482422,120.05000305175781,120.22000122070312,9800
2023-09-14,111.45645141601562,119.36000061035156,119.6500015258789,119.2699966430664,119.6500015258789,28600
2023-09-15,111.30702209472656,119.19999694824219,119.43000030517578,119.08999633789062,119.25,45800
2023-09-18,111.26966857910156,119.16000366210938,119.31999969482422,119.0199966430664,119.13999938964844,34100
2023-09-19,111.29768371582031,119.19000244140625,119.4000015258789,119.12000274658203,119.37000274658203,82200
2023-09-20,110.9334945678711,118.80000305175781,119.4800033569336,118.73999786376953,119.06999969482422,11200
2023-09-21,110.55999755859375,118.4000015258789,118.48999786376953,117.19999694824219,118.01000213623047,15500
2023-09-22,110.01841735839844,117.81999969482422,118.16999816894531,117.77999877929688,118.05000305175781,11100
2023-09-25,109.76628112792969,117.55000305175781,117.63999938964844,117.48999786376953,117.61000061035156,56700
2023-09-26,109.31806182861328,117.06999969482422,117.43000030517578,117.05999755859375,117.43000030517578,64500
2023-09-27,109.22470092773438,116.97000122070312,116.97000122070312,116.66999816894531,116.83999633789062,26800
2023-09-28,109.70092010498047,117.4800033569336,117.69999694824219,117.26000213623047,117.41999816894531,47100
2023-09-29,109.74760437011719,117.52999877929688,117.88999938964844,117.43000030517578,117.88999938964844,16500
2023-10-02,108.83383178710938,116.23999786376953,116.70999908447266,116.23999786376953,116.66000366210938,15200
2023-10-03,108.72144317626953,116.12000274658203,116.2699966430664,115.94000244140625,116.23999786376953,6700
2023-10-04,109.32999420166016,116.7699966430664,116.77999877929688,116.3499984741211,116.77999877929688,10200
2023-10-05,109.72327423095703,117.19000244140625,117.19000244140625,116.6500015258789,116.6500015258789,110900
2023-10-06,110.18204498291016,117.68000030517578,117.76000213623047,117.2699966430664,117.2699966430664,4700
2023-10-09,110.19141387939453,117.69000244140625,117.69000244140625,117.2699966430664,117.36000061035156,6900
2023-10-10,110.68760681152344,118.22000122070312,118.22000122070312,117.62000274658203,117.62000274658203,23900
2023-10-11,110.92171478271484,118.47000122070312,118.55000305175781,118.16999816894531,118.4000015258789,7200
2023-10-12,109.70455932617188,117.16999816894531,117.77999877929688,117.0999984741211,117.68000030517578,5200
2023-10-13,109.42364501953125,116.87000274658203,117.18000030517578,116.69999694824219,117.0,37800
2023-10-16,110.06031036376953,117.55000305175781,117.55999755859375,116.95999908447266,116.95999908447266,5600
2023-10-17,109.77008056640625,117.23999786376953,117.41999816894531,116.9000015258789,116.9000015258789,6500
2023-10-18,109.47047424316406,116.91999816894531,117.1500015258789,116.80000305175781,117.13999938964844,5600
2023-10-19,109.57345581054688,117.02999877929688,117.29000091552734,116.76000213623047,117.0,7900
2023-10-20,109.57345581054688,117.02999877929688,117.11000061035156,116.7699966430664,116.95999908447266,9300
2023-10-23,110.31314849853516,117.81999969482422,117.94000244140625,117.0999984741211,117.0999984741211,9100
2023-10-24,109.60155487060547,117.05999755859375,117.45999908447266,116.91999816894531,117.41000366210938,8000
2023-10-25,109.1895751953125,116.62000274658203,117.0199966430664,116.62000274658203,116.80000305175781,2000
2023-10-26,109.22703552246094,116.66000366210938,116.86000061035156,116.5,116.5,6700
2023-10-27,109.20833587646484,116.63999938964844,117.04000091552734,116.63999938964844,116.94000244140625,1800
2023-10-30,109.7326431274414,117.19999694824219,117.19999694824219,116.75,116.75,17000
2023-10-31,109.60155487060547,117.05999755859375,117.05999755859375,116.83000183105469,116.83999633789062,3700
2023-11-01,109.58560180664062,116.72000122070312,116.81999969482422,116.22000122070312,116.22000122070312,6900
2023-11-02,110.06443786621094,117.2300033569336,117.2699966430664,116.86000061035156,117.13999938964844,6100
2023-11-03,111.64171600341797,118.91000366210938,119.05000305175781,118.30000305175781,118.30000305175781,9600
2023-11-06,111.36944580078125,118.62000274658203,119.25,118.61000061035156,119.25,5200
2023-11-07,111.0314712524414,118.26000213623047,118.26000213623047,117.88999938964844,118.02999877929688,2800
2023-11-08,110.82489776611328,118.04000091552734,118.22000122070312,117.83000183105469,117.83000183105469,11400
2023-11-09,110.28974914550781,117.47000122070312,117.97000122070312,117.41999816894531,117.97000122070312,6600
2023-11-10,110.44937133789062,117.63999938964844,117.63999938964844,117.22000122070312,117.38999938964844,3000
2023-11-13,110.85307312011719,118.06999969482422,118.08999633789062,117.58999633789062,117.58999633789062,5100
2023-11-14,112.84351348876953,120.19000244140625,120.2699966430664,119.41000366210938,119.41000366210938,7100
2023-11-15,112.0829849243164,119.37999725341797,119.77999877929688,119.37999725341797,119.48999786376953,5300
2023-11-16,112.05484008789062,119.3499984741211,119.72000122070312,119.3499984741211,119.44999694824219,2800
2023-11-17,112.514892578125,119.83999633789062,119.83999633789062,119.33999633789062,119.33999633789062,2900
2023-11-20,112.99370574951172,120.3499984741211,120.45999908447266,120.12000274658203,120.12000274658203,11000
2023-11-21,113.20966339111328,120.58000183105469,120.7699966430664,120.47000122070312,120.70999908447266,5900
2023-11-22,112.92797088623047,120.27999877929688,120.27999877929688,119.76000213623047,120.16999816894531,27200
2023-11-24,113.96073913574219,121.37999725341797,121.41000366210938,121.18000030517578,121.41000366210938,9700
2023-11-27,114.15790557861328,121.58999633789062,121.58999633789062,121.37000274658203,121.37000274658203,2500
2023-11-28,114.81514739990234,122.29000091552734,122.31999969482422,122.0999984741211,122.0999984741211,5500
2023-11-29,114.7775650024414,122.25,122.36000061035156,122.25,122.36000061035156,4400
2023-11-30,114.03585815429688,121.45999908447266,121.94999694824219,121.45999908447266,121.51000213623047,4200
2023-12-01,114.95372009277344,122.11000061035156,122.1500015258789,121.08999633789062,121.19000244140625,11700
2023-12-04,114.26648712158203,121.37999725341797,121.37999725341797,121.13999938964844,121.1500015258789,4000
2023-12-05,113.92760467529297,121.0199966430664,121.16999816894531,120.88999938964844,121.16999816894531,7100
2023-12-06,113.66401672363281,120.73999786376953,121.08000183105469,120.73999786376953,121.0,2100
2023-12-07,113.96525573730469,121.05999755859375,121.22000122070312,120.7300033569336,120.7300033569336,48000
2023-12-08,113.60753631591797,120.68000030517578,120.87999725341797,120.30000305175781,120.30000305175781,47300
2023-12-11,113.71109771728516,120.79000091552734,120.94000244140625,120.62999725341797,120.83999633789062,16100
2023-12-12,113.7770004272461,120.86000061035156,120.95999908447266,120.37000274658203,120.6500015258789,20500
2023-12-13,114.29475402832031,121.41000366210938,121.41999816894531,120.30000305175781,120.44999694824219,32300
2023-12-14,115.65034484863281,122.8499984741211,123.0199966430664,122.16999816894531,122.16999816894531,37600
2023-12-15,114.7936782836914,121.94000244140625,122.29000091552734,121.77999877929688,122.23999786376953,16200
2023-12-18,114.53949737548828,121.66999816894531,121.94999694824219,121.55000305175781,121.94999694824219,12700
2023-12-19,115.17967224121094,122.3499984741211,122.73999786376953,122.3499984741211,122.44000244140625,17400
2023-12-20,114.5018539428711,121.62999725341797,122.04000091552734,121.51000213623047,121.91000366210938,28400
2023-12-21,114.96314239501953,122.12000274658203,122.12000274658203,121.73999786376953,122.04000091552734,9700
2023-12-22,115.1325912475586,122.30000305175781,122.58999633789062,122.12999725341797,122.44000244140625,41000
2023-12-26,115.3585205078125,122.54000091552734,122.55999755859375,122.30999755859375,122.4800033569336,9700
2023-12-27,115.9892578125,123.20999908447266,123.2300033569336,122.70999908447266,122.73999786376953,7300
2023-12-28,115.41500854492188,122.5999984741211,122.98999786376953,122.41999816894531,122.75,6300
2023-12-29,115.59385681152344,122.79000091552734,122.83000183105469,122.3499984741211,122.3499984741211,12300
2024-01-02,114.4884262084961,121.27999877929688,121.4800033569336,121.16999816894531,121.3499984741211,82700
2024-01-03,114.85659790039062,121.66999816894531,121.80000305175781,121.2300033569336,121.2300033569336,53600
2024-01-04,115.08316802978516,121.91000366210938,122.12000274658203,121.72000122070312,121.73999786376953,31600
2024-01-05,115.42301940917969,122.2699966430664,122.70999908447266,121.93000030517578,121.93000030517578,34000
2024-01-08,115.7061996459961,122.56999969482422,122.69000244140625,122.27999877929688,122.29000091552734,18700
2024-01-09,115.20589447021484,122.04000091552734,122.37000274658203,122.02999877929688,122.36000061035156,9100
2024-01-10,115.57404327392578,122.43000030517578,122.5199966430664,122.26000213623047,122.30999755859375,22000
2024-01-11,115.81005859375,122.68000030517578,122.72000122070312,122.05000305175781,122.54000091552734,21700
2024-01-12,115.6778793334961,122.54000091552734,122.93000030517578,122.48999786376953,122.76000213623047,10000
2024-01-16,114.71499633789062,121.5199966430664,121.91999816894531,121.44000244140625,121.62999725341797,25300
2024-01-17,115.18699645996094,122.0199966430664,122.05000305175781,121.56999969482422,121.69000244140625,11100
2024-01-18,115.39468383789062,122.23999786376953,122.23999786376953,121.87000274658203,121.88999938964844,14500
2024-01-19,115.34749603271484,122.19000244140625,122.19000244140625,121.83000183105469,121.83999633789062,11900
2024-01-22,115.55517578125,122.41000366210938,122.54000091552734,122.25,122.41000366210938,10700
2024-01-23,115.25309753417969,122.08999633789062,122.08999633789062,121.79000091552734,122.04000091552734,18300
2024-01-24,115.61180877685547,122.47000122070312,122.94000244140625,122.41999816894531,122.94000244140625,16500
2024-01-25,115.45133972167969,122.30000305175781,122.48999786376953,122.16999816894531,122.41999816894531,9000
2024-01-26,115.46074676513672,122.30999755859375,122.51000213623047,122.27999877929688,122.51000213623047,2900
2024-01-29,115.54573822021484,122.4000015258789,122.45999908447266,121.95999908447266,122.0199966430664,20600
2024-01-30,115.44189453125,122.29000091552734,122.29000091552734,121.76000213623047,122.05999755859375,55600
2024-01-31,115.25309753417969,122.08999633789062,122.83999633789062,121.9800033569336,122.61000061035156,60300
2024-02-01,115.91287994384766,122.44999694824219,122.54000091552734,121.51000213623047,121.63999938964844,15600
2024-02-02,115.01358032226562,121.5,121.7300033569336,121.2300033569336,121.58000183105469,81600
2024-02-05,114.08589935302734,120.5199966430664,120.75,120.36000061035156,120.75,38300
2024-02-06,114.54975128173828,121.01000213623047,121.12999725341797,120.68000030517578,120.68000030517578,24900
2024-02-07,114.89997863769531,121.37999725341797,121.5,121.2699966430664,121.4000015258789,57000
2024-02-08,114.72015380859375,121.19000244140625,121.41000366210938,120.91999816894531,120.91999816894531,85500
2024-02-09,114.81482696533203,121.29000091552734,121.5,121.27999877929688,121.43000030517578,23100
2024-02-12,114.95677947998047,121.44000244140625,121.55000305175781,121.22000122070312,121.22000122070312,20500
2024-02-13,114.5024185180664,120.95999908447266,121.2300033569336,120.93000030517578,121.1500015258789,11500
2024-02-14,114.40776824951172,120.86000061035156,120.88999938964844,120.63999938964844,120.80999755859375,10300
2024-02-15,114.72015380859375,121.19000244140625,121.19000244140625,121.04000091552734,121.13999938964844,8000
2024-02-16,114.75801086425781,121.2300033569336,121.43000030517578,120.97000122070312,120.97000122070312,13300
2024-02-20,114.9946517944336,121.4800033569336,121.8499984741211,121.47000122070312,121.7699966430664,15300
2024-02-21,115.08934783935547,121.58000183105469,121.62999725341797,121.3499984741211,121.44000244140625,20800
2024-02-22,115.36384582519531,121.87000274658203,121.87999725341797,121.41000366210938,121.44000244140625,20000
2024-02-23,115.45850372314453,121.97000122070312,122.19000244140625,121.93000030517578,122.16000366210938,15000
2024-02-26,115.63836669921875,122.16000366210938,122.19000244140625,122.04000091552734,122.19000244140625,21400
2024-02-27,115.58155059814453,122.0999984741211,122.20999908447266,122.01000213623047,122.0999984741211,14900
2024-02-28,115.40170288085938,121.91000366210938,122.02999877929688,121.80000305175781,121.81999969482422,22700
2024-02-29,115.07984161376953,121.56999969482422,122.12000274658203,121.48999786376953,121.97000122070312,15900
2024-03-01,115.36837005615234,121.55999755859375,121.63999938964844,121.19000244140625,121.19000244140625,57800
2024-03-04,115.73848724365234,121.94999694824219,122.0999984741211,121.83999633789062,121.83999633789062,31200
2024-03-05,115.89984130859375,122.12000274658203,122.3499984741211,122.01000213623047,122.05999755859375,20600
2024-03-06,116.2130355834961,122.44999694824219,122.63999938964844,122.23999786376953,122.26000213623047,13800
2024-03-07,116.85840606689453,123.12999725341797,123.12999725341797,122.58999633789062,122.62999725341797,18800
2024-03-08,117.21904754638672,123.51000213623047,123.87999725341797,123.41999816894531,123.72000122070312,45200
2024-03-11,116.90585327148438,123.18000030517578,123.33999633789062,123.08000183105469,123.30000305175781,12900
2024-03-12,116.78245544433594,123.05000305175781,123.05999755859375,122.62000274658203,122.75,20800
2024-03-13,116.82990264892578,123.0999984741211,123.19999694824219,123.01000213623047,123.08999633789062,17800
2024-03-14,116.46928405761719,122.72000122070312,122.97000122070312,122.4800033569336,122.94000244140625,21800
2024-03-15,116.28897094726562,122.52999877929688,122.68000030517578,122.44000244140625,122.66000366210938,23400
2024-03-18,116.23200225830078,122.47000122070312,122.56999969482422,122.4000015258789,122.55000305175781,64800
2024-03-19,116.19406127929688,122.43000030517578,122.5199966430664,122.18000030517578,122.18000030517578,19200
2024-03-20,116.7919692993164,123.05999755859375,123.06999969482422,122.12999725341797,122.1500015258789,28700
2024-03-21,115.56767272949219,121.7699966430664,122.44000244140625,121.7699966430664,122.41999816894531,38900
2024-03-22,115.06466674804688,121.23999786376953,121.4800033569336,121.13999938964844,121.38999938964844,61400
2024-03-25,115.49174499511719,121.69000244140625,121.77999877929688,121.6500015258789,121.6500015258789,15500
2024-03-26,115.33989715576172,121.52999877929688,121.69999694824219,121.52999877929688,121.69000244140625,7200
2024-03-27,115.52970123291016,121.7300033569336,121.7300033569336,121.44999694824219,121.47000122070312,27700
2024-03-28,115.37785339355469,121.56999969482422,121.81999969482422,121.55000305175781,121.72000122070312,26600
2024-04-01,114.74498748779297,120.56999969482422,120.95999908447266,120.51000213623047,120.95999908447266,6200
2024-04-02,115.02096557617188,120.86000061035156,120.86000061035156,120.63999938964844,120.69000244140625,23500
2024-04-03,115.61103057861328,121.4800033569336,121.5999984741211,120.80999755859375,120.83999633789062,66300
2024-04-04,115.58248901367188,121.44999694824219,121.83999633789062,121.41999816894531,121.81999969482422,26200
2024-04-05,115.55391693115234,121.41999816894531,121.43000030517578,120.9800033569336,120.9800033569336,11400
2024-04-08,115.7728042602539,121.6500015258789,121.69999694824219,121.4800033569336,121.48999786376953,9100
2024-04-09,115.982177734375,121.87000274658203,122.19000244140625,121.79000091552734,122.19000244140625,11700
2024-04-10,114.7354736328125,120.55999755859375,121.08000183105469,120.5,121.05000305175781,28000
2024-04-11,114.93531799316406,120.7699966430664,120.94000244140625,120.36000061035156,120.94000244140625,9200
2024-04-12,113.9170150756836,119.69999694824219,119.83000183105469,119.52999877929688,119.7699966430664,11800
2024-04-15,113.96461486816406,119.75,120.05000305175781,119.69000244140625,120.0199966430664,7500
2024-04-16,113.80281066894531,119.58000183105469,119.83999633789062,119.33999633789062,119.83999633789062,20700
2024-04-17,114.03120422363281,119.81999969482422,119.91000366210938,119.55000305175781,119.91000366210938,20600
2024-04-18,113.87895965576172,119.66000366210938,119.94000244140625,119.62999725341797,119.91000366210938,38100
2024-04-19,113.30792999267578,119.05999755859375,119.97000122070312,119.01000213623047,119.97000122070312,29500
2024-04-22,113.14615631103516,118.88999938964844,118.91999816894531,118.37999725341797,118.41000366210938,19400
2024-04-23,114.03120422363281,119.81999969482422,119.86000061035156,119.47000122070312,119.47000122070312,9000
2024-04-24,114.20252227783203,120.0,120.0,119.70999908447266,119.86000061035156,7000
2024-04-25,114.63078308105469,120.44999694824219,120.54000091552734,119.9800033569336,119.9800033569336,13600
2024-04-26,114.49755859375,120.30999755859375,120.41000366210938,119.91000366210938,120.41000366210938,7600
2024-04-29,115.14471435546875,120.98999786376953,121.05999755859375,120.58000183105469,120.58000183105469,14400
2024-04-30,114.56416320800781,120.37999725341797,120.72000122070312,120.36000061035156,120.62999725341797,4400
2024-05-01,114.51742553710938,120.01000213623047,120.51000213623047,119.9000015258789,119.94999694824219,20000
2024-05-02,114.92771911621094,120.44000244140625,120.44000244140625,119.83999633789062,120.18000030517578,11700
2024-05-03,115.05178833007812,120.56999969482422,120.87999725341797,120.5,120.83000183105469,4200
2024-05-06,115.19490814208984,120.72000122070312,120.7699966430664,120.72000122070312,120.76000213623047,800
2024-05-07,114.73688507080078,120.23999786376953,120.70999908447266,120.23999786376953,120.70999908447266,4600
2024-05-08,114.61283111572266,120.11000061035156,120.1500015258789,120.08999633789062,120.11000061035156,6800
2024-05-09,114.88001251220703,120.38999938964844,120.4000015258789,120.13999938964844,120.13999938964844,4500
2024-05-10,114.95634460449219,120.47000122070312,120.5199966430664,120.2699966430664,120.5199966430664,2500
2024-05-13,115.21400451660156,120.73999786376953,120.7699966430664,120.73999786376953,120.76000213623047,3200
2024-05-14,115.55752563476562,121.0999984741211,121.0999984741211,120.87000274658203,120.87000274658203,2500
2024-05-15,116.41632080078125,122.0,122.01000213623047,121.55999755859375,121.62000274658203,6700
2024-05-16,116.29228973388672,121.87000274658203,121.95999908447266,121.87000274658203,121.95999908447266,1900
2024-05-17,116.63581848144531,122.2300033569336,122.26000213623047,121.81999969482422,121.86000061035156,4000
2024-05-20,116.70259094238281,122.30000305175781,122.44000244140625,122.16999816894531,122.16999816894531,6400
2024-05-21,116.76939392089844,122.37000274658203,122.4000015258789,122.2699966430664,122.4000015258789,2500
2024-05-22,116.77894592285156,122.37999725341797,122.63999938964844,122.37999725341797,122.63999938964844,1300
2024-05-23,116.59761047363281,122.19000244140625,122.5,122.11000061035156,122.48999786376953,7000
2024-05-24,116.98887634277344,122.5999984741211,122.69999694824219,122.51000213623047,122.51000213623047,2500
2024-05-28,117.25605010986328,122.87999725341797,123.22000122070312,122.8499984741211,123.22000122070312,4200
2024-05-29,116.7217025756836,122.31999969482422,122.66999816894531,122.31999969482422,122.6500015258789,15000
2024-05-30,116.99840545654297,122.61000061035156,122.73999786376953,122.58999633789062,122.58999633789062,5000
2024-05-31,117.12246704101562,122.73999786376953,122.73999786376953,122.54000091552734,122.7300033569336,2700
2024-06-03,117.66693115234375,122.97000122070312,122.9800033569336,122.41000366210938,122.41000366210938,18600
2024-06-04,117.50425720214844,122.80000305175781,122.87999725341797,122.68000030517578,122.68000030517578,4500
2024-06-05,117.60951232910156,122.91000366210938,122.94000244140625,122.62000274658203,122.9000015258789,3200
2024-06-06,117.60951232910156,122.91000366210938,122.91000366210938,122.80000305175781,122.8499984741211,5600
2024-06-07,117.00667572021484,122.27999877929688,122.33000183105469,122.2699966430664,122.33000183105469,4900
2024-06-10,117.10237884521484,122.37999725341797,122.44000244140625,122.18000030517578,122.18000030517578,4100
2024-06-11,117.24589538574219,122.52999877929688,122.62000274658203,122.31999969482422,122.31999969482422,4500
2024-06-12,117.7721939086914,123.08000183105469,123.63999938964844,123.08000183105469,123.63999938964844,11400
2024-06-13,117.48512268066406,122.77999877929688,122.80999755859375,122.63999938964844,122.80999755859375,7400
2024-06-14,116.79618072509766,122.05999755859375,122.05999755859375,121.83000183105469,121.83000183105469,4900
2024-06-17,116.94927215576172,122.22000122070312,122.23999786376953,122.0,122.0,4200
2024-06-18,116.97797393798828,122.25,122.31999969482422,122.11000061035156,122.31999969482422,5100
2024-06-20,116.64306640625,121.9000015258789,122.08999633789062,121.87999725341797,122.04000091552734,23500
2024-06-21,116.50910949707031,121.76000213623047,121.77999877929688,121.54000091552734,121.70999908447266,25300
2024-06-24,116.86315155029297,122.12999725341797,122.25,122.01000213623047,122.05999755859375,124100
2024-06-25,116.9110107421875,122.18000030517578,122.2300033569336,122.0,122.06999969482422,8100
2024-06-26,116.3177261352539,121.55999755859375,121.7300033569336,121.5199966430664,121.66000366210938,8100
2024-06-27,116.46125793457031,121.70999908447266,121.88999938964844,121.70999908447266,121.88999938964844,6000
2024-06-28,116.4708251953125,121.72000122070312,121.80000305175781,121.52999877929688,121.70999908447266,2500
2024-07-01,116.54277801513672,121.47000122070312,121.7699966430664,121.43000030517578,121.7699966430664,14100
