Date,Adj Close,Close,High,Low,Open,Volume
2024-05-15,92.09683227539062,96.76000213623047,96.83000183105469,96.70999908447266,96.7300033569336,1128
2024-05-16,92.82971954345703,97.52999877929688,97.52999877929688,97.37000274658203,97.37000274658203,651
2024-05-17,92.72502136230469,97.41999816894531,97.44000244140625,97.33000183105469,97.33000183105469,2454
2024-05-20,92.56321716308594,97.25,97.36000061035156,97.25,97.33999633789062,1682
2024-05-21,92.43948364257812,97.12000274658203,97.20999908447266,97.08999633789062,97.16999816894531,13154
2024-05-22,92.47754669189453,97.16000366210938,97.30000305175781,97.11000061035156,97.30000305175781,1813
2024-05-23,92.38236999511719,97.05999755859375,97.16000366210938,97.0,97.0,1995
2024-05-24,92.17298126220703,96.83999633789062,96.93000030517578,96.83000183105469,96.87000274658203,1537
2024-05-27,92.36333465576172,97.04000091552734,97.0999984741211,97.01000213623047,97.05999755859375,2765
2024-05-28,92.41093444824219,97.08999633789062,97.1500015258789,97.05000305175781,97.12999725341797,1319
2024-05-29,91.74465942382812,96.38999938964844,96.72000122070312,96.37000274658203,96.72000122070312,4257
2024-05-30,91.64949035644531,96.29000091552734,96.30000305175781,96.12999725341797,96.18000030517578,2746
2024-05-31,91.87792205810547,96.52999877929688,96.5999984741211,96.51000213623047,96.5199966430664,6162
2024-06-03,91.96357727050781,96.62000274658203,96.7699966430664,96.62000274658203,96.63999938964844,2930
2024-06-04,92.27767944335938,96.94999694824219,96.98999786376953,96.91999816894531,96.94000244140625,1669
2024-06-05,92.63936614990234,97.33000183105469,97.44000244140625,97.33000183105469,97.41999816894531,2973
2024-06-06,92.74407196044922,97.44000244140625,97.54000091552734,97.44000244140625,97.5,1322
2024-06-07,92.67743682861328,97.37000274658203,97.44999694824219,97.37000274658203,97.44000244140625,1089
2024-06-11,92.24910736083984,96.91999816894531,97.08000183105469,96.91999816894531,96.94000244140625,12532
2024-06-12,92.39189910888672,97.06999969482422,97.16999816894531,97.04000091552734,97.16999816894531,1054
2024-06-13,92.81068420410156,97.51000213623047,97.68000030517578,97.51000213623047,97.62999725341797,4017
2024-06-14,93.18190002441406,97.9000015258789,97.91999816894531,97.79000091552734,97.80999755859375,137850
2024-06-17,93.32467651367188,98.05000305175781,98.16999816894531,97.98999786376953,98.08000183105469,25901
2024-06-18,93.06767272949219,97.77999877929688,98.04000091552734,97.76000213623047,98.0199966430664,7556
2024-06-19,92.95346069335938,97.66000366210938,97.80000305175781,97.66000366210938,97.80000305175781,1344
2024-06-20,92.84876251220703,97.55000305175781,97.69999694824219,97.55000305175781,97.69999694824219,5509
2024-06-21,92.81068420410156,97.51000213623047,97.51000213623047,97.41000366210938,97.41000366210938,2532
2024-06-24,92.83924865722656,97.54000091552734,97.66999816894531,97.54000091552734,97.54000091552734,1038
2024-06-25,93.01057434082031,97.72000122070312,97.76000213623047,97.61000061035156,97.61000061035156,1985
2024-06-26,92.41093444824219,97.08999633789062,97.7300033569336,97.01000213623047,97.7300033569336,9306
2024-06-27,91.94454193115234,96.5999984741211,96.6500015258789,96.47000122070312,96.5,20838
2024-06-28,92.37285614013672,97.05000305175781,97.0999984741211,96.87999725341797,96.94999694824219,2431
2024-07-01,92.12625122070312,96.26000213623047,96.33000183105469,96.0999984741211,96.12999725341797,6702
2024-07-02,92.02096557617188,96.1500015258789,96.16000366210938,96.0,96.05000305175781,1511
2024-07-03,91.9539794921875,96.08000183105469,96.2300033569336,95.99500274658203,96.2300033569336,4137
2024-07-04,92.05924987792969,96.19000244140625,96.20999908447266,96.12999725341797,96.18000030517578,1600
2024-07-05,91.99226379394531,96.12000274658203,96.2300033569336,96.12000274658203,96.13999938964844,1640
2024-07-08,92.2123794555664,96.3499984741211,96.41999816894531,96.29000091552734,96.41999816894531,2146
2024-07-09,92.34637451171875,96.48999786376953,96.5199966430664,96.43000030517578,96.51000213623047,1419
2024-07-10,92.31765747070312,96.45999908447266,96.5199966430664,96.33999633789062,96.43000030517578,1977
2024-07-11,92.2219467163086,96.36000061035156,96.47000122070312,96.36000061035156,96.47000122070312,2108
2024-07-12,92.44207000732422,96.58999633789062,96.68000030517578,96.52999877929688,96.55999755859375,3941
2024-07-15,92.46121215820312,96.61000061035156,96.77999877929688,96.61000061035156,96.77999877929688,1639
2024-07-16,92.93016815185547,97.0999984741211,97.12999725341797,96.9800033569336,97.0199966430664,2345
2024-07-17,93.0067367553711,97.18000030517578,97.2300033569336,97.05999755859375,97.19999694824219,2215
2024-07-18,92.93973541259766,97.11000061035156,97.12999725341797,97.01000213623047,97.05000305175781,3521
2024-07-19,92.70047760009766,96.86000061035156,97.08000183105469,96.86000061035156,97.04000091552734,2026
2024-07-22,92.62391662597656,96.77999877929688,96.8499984741211,96.76000213623047,96.83999633789062,1037
2024-07-23,92.61434173583984,96.7699966430664,96.81999969482422,96.68000030517578,96.68000030517578,4058
2024-07-24,92.66219329833984,96.81999969482422,96.81999969482422,96.52999877929688,96.54000091552734,1288
2024-07-25,92.7674789428711,96.93000030517578,96.98999786376953,96.81999969482422,96.81999969482422,1103
2024-07-26,92.83447265625,97.0,97.0999984741211,96.9800033569336,97.04000091552734,2314
2024-07-29,92.92060852050781,97.08999633789062,97.22000122070312,97.08999633789062,97.20999908447266,1135
2024-07-30,92.9493179321289,97.12000274658203,97.12000274658203,97.0199966430664,97.06999969482422,2156
2024-07-31,93.87765502929688,98.08999633789062,98.11000061035156,97.20999908447266,97.20999908447266,20049
2024-08-01,93.93509674072266,98.1500015258789,98.38999938964844,98.1500015258789,98.38999938964844,2679
2024-08-02,94.0977783203125,98.31999969482422,98.62000274658203,98.31999969482422,98.44999694824219,2154
2024-08-05,95.15054321289062,99.41999816894531,99.5,99.01499938964844,99.44000244140625,13332
2024-08-06,94.31790924072266,98.55000305175781,98.87000274658203,98.55000305175781,98.83000183105469,1956
2024-08-07,94.05949401855469,98.27999877929688,98.4000015258789,98.2300033569336,98.36000061035156,4516
2024-08-08,94.08820343017578,98.30999755859375,98.33999633789062,98.2699966430664,98.33499908447266,1554
2024-08-09,94.20304870605469,98.43000030517578,98.43000030517578,98.2699966430664,98.30999755859375,1913
2024-08-12,94.2126235961914,98.44000244140625,98.54000091552734,98.44000244140625,98.5199966430664,2058
2024-08-13,94.52845001220703,98.7699966430664,98.80999755859375,98.69000244140625,98.69000244140625,1005
2024-08-14,94.82514953613281,99.08000183105469,99.13999938964844,98.87000274658203,98.94000244140625,908
2024-08-15,95.04528045654297,99.30999755859375,99.45999908447266,99.25,99.37000274658203,3384
2024-08-16,94.8060073852539,99.05999755859375,99.19000244140625,98.98999786376953,98.98999786376953,1965
2024-08-19,94.87300109863281,99.12999725341797,99.18000030517578,98.94999694824219,98.94999694824219,903
2024-08-20,94.8060073852539,99.05999755859375,99.25,99.05000305175781,99.25,30022
2024-08-21,95.23668670654297,99.51000213623047,99.51000213623047,99.2699966430664,99.33000183105469,1625
2024-08-22,95.17925262451172,99.44999694824219,99.48999786376953,99.37000274658203,99.37999725341797,2406
2024-08-23,94.94956970214844,99.20999908447266,99.27999877929688,99.16000366210938,99.25,1345
2024-08-26,95.36109924316406,99.63999938964844,99.63999938964844,99.44000244140625,99.44000244140625,3966
2024-08-27,95.13140106201172,99.4000015258789,99.55000305175781,99.31999969482422,99.4800033569336,1743
2024-08-28,95.05484008789062,99.31999969482422,99.47000122070312,99.19000244140625,99.47000122070312,1168
2024-08-29,94.87300109863281,99.12999725341797,99.19999694824219,99.11000061035156,99.11000061035156,1185
2024-08-30,94.82514953613281,99.08000183105469,99.19999694824219,99.08000183105469,99.11000061035156,903
2024-09-02,94.64330291748047,98.88999938964844,99.02999877929688,98.8499984741211,98.88999938964844,1511
2024-09-03,94.67201232910156,98.91999816894531,99.05000305175781,98.87000274658203,98.94000244140625,1813
2024-09-04,95.0069808959961,99.2699966430664,99.33999633789062,99.20999908447266,99.31999969482422,3506
2024-09-05,95.073974609375,99.33999633789062,99.4000015258789,99.33000183105469,99.36000061035156,1537
2024-09-06,95.28453826904297,99.55999755859375,99.58000183105469,99.31999969482422,99.31999969482422,2181
2024-09-09,94.98783874511719,99.25,99.41000366210938,99.23999786376953,99.41000366210938,1561
2024-09-10,95.26539611816406,99.54000091552734,99.54000091552734,99.38999938964844,99.41999816894531,9708
2024-09-11,95.5429458618164,99.83000183105469,99.83000183105469,99.68000030517578,99.75,1973
2024-09-12,95.38980865478516,99.66999816894531,99.72000122070312,99.66999816894531,99.66999816894531,105774
2024-09-13,95.68650817871094,99.9800033569336,100.0199966430664,99.9000015258789,99.94999694824219,3161
2024-09-16,95.7917709350586,100.08999633789062,100.18000030517578,100.02999877929688,100.16000366210938,2982
2024-09-17,95.7822036743164,100.08000183105469,100.20999908447266,100.05999755859375,100.1500015258789,3036
2024-09-18,95.62907409667969,99.91999816894531,99.95999908447266,99.86000061035156,99.95999908447266,4605
2024-09-19,95.28453826904297,99.55999755859375,99.72000122070312,99.36000061035156,99.72000122070312,4936
2024-09-20,95.26539611816406,99.54000091552734,99.69000244140625,99.54000091552734,99.61000061035156,5360
2024-09-23,95.05484008789062,99.31999969482422,99.44000244140625,99.31999969482422,99.36000061035156,5740
2024-09-24,95.40894317626953,99.69000244140625,99.69000244140625,99.43000030517578,99.58000183105469,3160
2024-09-25,95.3802490234375,99.66000366210938,99.83000183105469,99.55999755859375,99.83000183105469,1749
2024-09-26,95.19839477539062,99.47000122070312,99.58999633789062,99.44000244140625,99.58999633789062,3167
2024-09-27,95.12183380126953,99.38999938964844,99.51000213623047,99.33000183105469,99.51000213623047,4571
2024-09-30,95.15054321289062,99.41999816894531,99.5999984741211,99.41999816894531,99.48999786376953,4686
2024-10-01,94.98783874511719,99.25,99.4800033569336,99.25,99.41500091552734,2736
2024-10-02,95.38980865478516,99.66999816894531,99.66999816894531,99.44999694824219,99.62000274658203,3111
2024-10-03,95.01656341552734,99.27999877929688,99.44999694824219,99.22000122070312,99.44999694824219,3441
2024-10-04,94.71029663085938,98.95999908447266,99.19999694824219,98.93000030517578,99.16999816894531,86443
2024-10-07,94.02120971679688,98.23999786376953,98.44000244140625,98.18000030517578,98.44000244140625,3025
2024-10-08,94.36576080322266,98.5999984741211,98.62000274658203,98.4000015258789,98.51000213623047,1372
2024-10-09,94.20304870605469,98.43000030517578,98.6500015258789,98.43000030517578,98.47000122070312,1735
2024-10-10,94.1241683959961,97.68000030517578,97.7699966430664,97.6500015258789,97.7699966430664,5201
2024-10-11,94.1241683959961,97.68000030517578,97.80000305175781,97.68000030517578,97.75,586
2024-10-14,93.87364196777344,97.41999816894531,97.62000274658203,97.4000015258789,97.62000274658203,3607
2024-10-15,93.98926544189453,97.54000091552734,97.68000030517578,97.5199966430664,97.63999938964844,5049
2024-10-16,94.20126342773438,97.76000213623047,97.91999816894531,97.76000213623047,97.87999725341797,5268
2024-10-17,94.05672454833984,97.61000061035156,97.9800033569336,97.54000091552734,97.9800033569336,2621
2024-10-18,93.71946716308594,97.26000213623047,97.43000030517578,97.26000213623047,97.37000274658203,2401
2024-10-21,93.92182159423828,97.47000122070312,97.5199966430664,97.44000244140625,97.48999786376953,1182
2024-10-22,93.37256622314453,96.9000015258789,97.30000305175781,96.87000274658203,97.30000305175781,9274
2024-10-23,93.17021942138672,96.69000244140625,96.9000015258789,96.69000244140625,96.9000015258789,1453
2024-10-24,93.37256622314453,96.9000015258789,96.9000015258789,96.70999908447266,96.70999908447266,5719
2024-10-25,93.47856140136719,97.01000213623047,97.12000274658203,96.95999908447266,97.01000213623047,7490
2024-10-28,93.2087631225586,96.7300033569336,96.9800033569336,96.7300033569336,96.9800033569336,3235
2024-10-29,93.32438659667969,96.8499984741211,96.9800033569336,96.79000091552734,96.79000091552734,4294
2024-10-30,93.26656341552734,96.79000091552734,96.93000030517578,96.68000030517578,96.79000091552734,4480
2024-10-31,93.11238861083984,96.62999725341797,96.6500015258789,96.5199966430664,96.6500015258789,5066
2024-11-01,92.87149047851562,96.37999725341797,96.54000091552734,96.3499984741211,96.5,1002
2024-11-04,92.84258270263672,96.3499984741211,96.56999969482422,96.3499984741211,96.56999969482422,3417
2024-11-05,92.81368255615234,96.31999969482422,96.44999694824219,96.31999969482422,96.38999938964844,6036
2024-11-06,92.53422546386719,96.02999877929688,96.44999694824219,95.8499984741211,96.44999694824219,5069
2024-11-07,92.50532531738281,96.0,96.16999816894531,96.0,96.06999969482422,2043
2024-11-08,92.9485855102539,96.45999908447266,96.58999633789062,96.45999908447266,96.53500366210938,561
2024-11-11,92.75586700439453,96.26000213623047,96.54000091552734,96.26000213623047,96.54000091552734,3605
2024-11-12,92.8907699584961,96.4000015258789,96.55000305175781,96.37000274658203,96.4000015258789,28729
2024-11-13,92.50532531738281,96.0,96.12000274658203,95.8499984741211,96.11000061035156,3827
2024-11-14,92.30298614501953,95.79000091552734,95.94499969482422,95.7699966430664,95.94000244140625,2005
2024-11-15,92.69803619384766,96.19999694824219,96.22000122070312,96.02999877929688,96.05000305175781,7493
2024-11-18,92.7847671508789,96.29000091552734,96.41999816894531,96.29000091552734,96.30000305175781,6173
2024-11-19,92.99677276611328,96.51000213623047,96.6500015258789,96.4800033569336,96.6500015258789,2725
2024-11-20,93.01603698730469,96.52999877929688,96.66000366210938,96.52999877929688,96.55999755859375,3885
2024-11-21,93.0449447631836,96.55999755859375,96.5999984741211,96.44999694824219,96.55999755859375,2291
2024-11-22,93.08348846435547,96.5999984741211,96.72000122070312,96.52999877929688,96.63999938964844,13656
2024-11-25,93.40147399902344,96.93000030517578,97.12000274658203,96.93000030517578,97.0999984741211,2485
2024-11-26,93.64237976074219,97.18000030517578,97.41999816894531,97.18000030517578,97.41000366210938,1663
2024-11-27,93.80618286132812,97.3499984741211,97.37999725341797,97.25,97.33999633789062,4023
2024-11-28,93.99890899658203,97.55000305175781,97.68000030517578,97.4800033569336,97.48999786376953,1436
2024-11-29,94.1338119506836,97.69000244140625,97.7300033569336,97.5,97.7300033569336,3843
2024-12-02,94.153076171875,97.70999908447266,98.0,97.70999908447266,97.97000122070312,3169
2024-12-03,94.20126342773438,97.76000213623047,98.06999969482422,97.76000213623047,98.01000213623047,1354
2024-12-04,94.49034118652344,98.05999755859375,98.33999633789062,97.70999908447266,97.72000122070312,3488
2024-12-05,94.69268798828125,98.2699966430664,98.48999786376953,98.26000213623047,98.44000244140625,4666
2024-12-06,94.71196746826172,98.29000091552734,98.38999938964844,98.21499633789062,98.29000091552734,1314
2024-12-09,94.81796264648438,98.4000015258789,98.58000183105469,98.4000015258789,98.5,1464
2024-12-10,95.20340728759766,98.80000305175781,98.8499984741211,98.30000305175781,98.31999969482422,5229
2024-12-11,95.00103759765625,98.58999633789062,98.75,98.58999633789062,98.73999786376953,1431
2024-12-12,94.6541519165039,98.2300033569336,98.61000061035156,98.08999633789062,98.61000061035156,2884
2024-12-13,94.52888488769531,98.0999984741211,98.12000274658203,98.0199966430664,98.06999969482422,3106
2024-12-16,94.40361785888672,97.97000122070312,98.08999633789062,97.91999816894531,98.04000091552734,6774
2024-12-17,94.64451599121094,98.22000122070312,98.2300033569336,98.06999969482422,98.06999969482422,3271
2024-12-18,94.72159576416016,98.30000305175781,98.30500030517578,98.13999938964844,98.20999908447266,2055
2024-12-19,94.1241683959961,97.68000030517578,97.91999816894531,97.5999984741211,97.91999816894531,3630
2024-12-20,93.70982360839844,97.25,97.43000030517578,97.23999786376953,97.43000030517578,2700
2024-12-23,94.1241683959961,97.68000030517578,97.80000305175781,97.5999984741211,97.69000244140625,15391
2024-12-24,93.97000122070312,97.5199966430664,97.75,97.5199966430664,97.68000030517578,15962
2024-12-27,94.46144104003906,98.02999877929688,98.04000091552734,97.77999877929688,97.88999938964844,10247
2024-12-30,94.04708862304688,97.5999984741211,98.02999877929688,97.54000091552734,98.02999877929688,1915
2024-12-31,94.3458023071289,97.91000366210938,98.0999984741211,97.91000366210938,98.0,1843
2025-01-02,94.1627197265625,97.72000122070312,97.91999816894531,97.70999908447266,97.9000015258789,2507
2025-01-03,94.42288970947266,97.98999786376953,98.0999984741211,97.95999908447266,97.95999908447266,2691
2025-01-06,94.04708862304688,97.5999984741211,97.86000061035156,97.5999984741211,97.86000061035156,824
2025-01-07,94.01726531982422,96.95999908447266,97.12000274658203,96.95999908447266,97.11000061035156,2365
2025-01-08,93.93000030517578,96.87000274658203,97.12999725341797,96.73999786376953,96.79000091552734,8885
2025-01-09,94.007568359375,96.94999694824219,97.02999877929688,96.77999877929688,96.77999877929688,2063
2025-01-10,93.939697265625,96.87999725341797,97.02999877929688,96.86000061035156,97.02999877929688,1583
2025-01-13,93.32881927490234,96.25,96.5,96.19000244140625,96.5,6085
2025-01-14,93.5809326171875,96.51000213623047,96.5199966430664,96.3499984741211,96.5199966430664,3657
2025-01-15,93.43547821044922,96.36000061035156,96.5,96.30000305175781,96.44999694824219,3181
2025-01-16,93.99787139892578,96.94000244140625,97.02999877929688,96.87000274658203,96.9800033569336,1845
2025-01-17,94.07544708251953,97.0199966430664,97.16999816894531,96.97000122070312,97.16999816894531,3451
2025-01-20,94.09484100341797,97.04000091552734,97.11000061035156,96.8499984741211,96.8499984741211,2707
2025-01-21,94.47301483154297,97.43000030517578,97.4800033569336,97.36000061035156,97.37000274658203,1703
2025-01-22,94.20150756835938,97.1500015258789,97.38999938964844,97.13999938964844,97.38999938964844,727
2025-01-23,94.24028778076172,97.19000244140625,97.31999969482422,97.18000030517578,97.20999908447266,4241
2025-01-24,94.27908325195312,97.2300033569336,97.33999633789062,97.12999725341797,97.12999725341797,1676
2025-01-28,94.53118133544922,97.48999786376953,97.66000366210938,97.45999908447266,97.66000366210938,2768
2025-01-29,94.81238555908203,97.77999877929688,97.94000244140625,97.55999755859375,97.55999755859375,3014
2025-01-30,94.87055969238281,97.83999633789062,97.83999633789062,97.69999694824219,97.83999633789062,4755
2025-01-31,94.71541595458984,97.68000030517578,97.9000015258789,97.58999633789062,97.9000015258789,1888
2025-02-03,94.87055969238281,97.83999633789062,98.06999969482422,97.68000030517578,97.69000244140625,2067
2025-02-04,94.73480224609375,97.69999694824219,97.76000213623047,97.54000091552734,97.7300033569336,1371
2025-02-05,94.98692321777344,97.95999908447266,98.05999755859375,97.63999938964844,97.66000366210938,3330
2025-02-06,95.22932434082031,98.20999908447266,98.33999633789062,98.1500015258789,98.1500015258789,2643
2025-02-07,95.12267303466797,98.0999984741211,98.16999816894531,98.0,98.16999816894531,903
2025-02-10,94.87055969238281,97.83999633789062,97.97000122070312,97.83000183105469,97.91000366210938,350
2025-02-11,94.87055969238281,97.83999633789062,97.98999786376953,97.83999633789062,97.93499755859375,1606
2025-02-12,94.51179504394531,97.47000122070312,97.7300033569336,97.47000122070312,97.7300033569336,2295
2025-02-13,94.49240112304688,97.44999694824219,97.51000213623047,97.31999969482422,97.31999969482422,2423
2025-02-14,94.7929916381836,97.76000213623047,98.0,97.70999908447266,98.0,10340
2025-02-17,94.63784790039062,97.5999984741211,97.91000366210938,97.5999984741211,97.91000366210938,832
2025-02-18,94.59906005859375,97.55999755859375,97.8499984741211,97.5199966430664,97.77999877929688,3483
2025-02-19,94.32756042480469,97.27999877929688,97.41999816894531,97.24500274658203,97.27999877929688,2149
2025-02-20,94.27908325195312,97.2300033569336,97.44000244140625,97.19000244140625,97.44000244140625,2901
2025-02-21,94.5602798461914,97.5199966430664,97.5199966430664,97.2699966430664,97.41000366210938,3215
2025-02-24,94.78329467773438,97.75,97.79000091552734,97.5999984741211,97.66999816894531,2648
2025-02-25,94.97721862792969,97.94999694824219,98.06999969482422,97.83000183105469,97.94000244140625,5961
2025-02-26,95.20995330810547,98.19000244140625,98.30999755859375,98.0999984741211,98.16000366210938,2047
2025-02-27,95.21963500976562,98.19999694824219,98.36000061035156,98.19999694824219,98.36000061035156,2406
2025-02-28,95.46205139160156,98.44999694824219,98.44999694824219,98.27999877929688,98.31999969482422,1752
2025-03-03,95.3069076538086,98.29000091552734,98.43000030517578,98.29000091552734,98.3499984741211,1665
2025-03-04,95.71414947509766,98.70999908447266,98.80000305175781,98.6500015258789,98.69999694824219,11371
2025-03-05,95.31659698486328,98.30000305175781,98.30000305175781,98.12999725341797,98.12999725341797,4220
2025-03-06,94.69602966308594,97.66000366210938,97.95999908447266,97.66000366210938,97.79000091552734,32401
2025-03-07,95.15176391601562,98.12999725341797,98.19999694824219,98.01000213623047,98.05000305175781,8902
2025-03-10,95.0160140991211,97.98999786376953,98.30999755859375,97.98999786376953,98.16999816894531,10696
2025-03-11,95.3747787475586,98.36000061035156,98.5,98.30000305175781,98.37000274658203,48687
2025-03-12,94.97721862792969,97.94999694824219,98.05000305175781,97.94999694824219,98.0,1204
2025-03-13,95.14207458496094,98.12000274658203,98.20500183105469,97.94000244140625,97.94000244140625,3673
2025-03-14,95.16146087646484,98.13999938964844,98.37999725341797,98.12999725341797,98.31999969482422,3099
2025-03-17,95.27781677246094,98.26000213623047,98.30999755859375,98.19000244140625,98.30999755859375,1239
2025-03-18,95.29720306396484,98.27999877929688,98.36000061035156,98.25,98.25,4968
2025-03-19,95.2584228515625,98.23999786376953,98.31999969482422,98.18499755859375,98.31999969482422,519
2025-03-20,95.41356658935547,98.4000015258789,98.61000061035156,98.37999725341797,98.37999725341797,7723
2025-03-21,95.42326354980469,98.41000366210938,98.43000030517578,98.33999633789062,98.43000030517578,5002
2025-03-24,95.34569549560547,98.33000183105469,98.41000366210938,98.30000305175781,98.41000366210938,904
2025-03-25,95.31659698486328,98.30000305175781,98.30000305175781,98.12999725341797,98.22000122070312,14485
2025-03-26,95.10328674316406,98.08000183105469,98.24500274658203,98.06500244140625,98.11499786376953,4291
2025-03-27,95.02570343017578,98.0,98.12000274658203,98.0,98.12000274658203,43621
2025-03-28,95.18085479736328,98.16000366210938,98.29000091552734,98.0999984741211,98.19000244140625,6317
2025-03-31,95.6559829711914,98.6500015258789,98.83999633789062,98.6500015258789,98.70999908447266,6764
2025-04-01,95.5687026977539,98.55999755859375,98.80999755859375,98.5199966430664,98.5199966430664,2954
2025-04-02,95.60749053955078,98.5999984741211,98.69000244140625,98.5999984741211,98.6500015258789,4328
2025-04-03,96.46078491210938,99.4800033569336,99.4800033569336,99.1500015258789,99.1500015258789,2371
2025-04-04,96.86804962158203,99.9000015258789,99.93000030517578,99.63999938964844,99.73999786376953,4442
2025-04-07,97.15227508544922,99.56999969482422,100.05999755859375,99.36000061035156,100.02999877929688,5251
2025-04-08,96.99616241455078,99.41000366210938,99.47000122070312,98.83999633789062,98.88999938964844,4378
2025-04-09,96.1960678100586,98.58999633789062,98.98999786376953,98.43000030517578,98.77999877929688,26265
2025-04-10,96.67417907714844,99.08000183105469,99.19000244140625,98.9000015258789,98.97000122070312,7082
2025-04-11,96.26437377929688,98.66000366210938,98.86000061035156,98.63999938964844,98.86000061035156,4000
2025-04-14,96.32292175292969,98.72000122070312,98.81999969482422,98.51000213623047,98.62000274658203,6753
2025-04-15,96.46927642822266,98.87000274658203,99.08999633789062,98.80000305175781,98.80000305175781,7801
2025-04-16,96.57660675048828,98.9800033569336,99.05000305175781,98.87000274658203,99.0199966430664,92242
2025-04-17,96.74247741699219,99.1500015258789,99.31999969482422,99.08999633789062,99.16999816894531,10059
2025-04-22,96.84004974365234,99.25,99.51000213623047,99.25,99.33999633789062,8048
2025-04-23,97.00592041015625,99.41999816894531,99.4800033569336,99.30000305175781,99.44000244140625,2916
2025-04-24,97.07421875,99.48999786376953,99.48999786376953,99.19999694824219,99.2699966430664,2968
2025-04-28,97.23033905029297,99.6500015258789,99.86000061035156,99.63999938964844,99.68000030517578,2748
2025-04-29,97.25960540771484,99.68000030517578,99.70999908447266,99.61000061035156,99.61000061035156,4933
2025-04-30,97.29863739013672,99.72000122070312,99.86000061035156,99.70999908447266,99.75,2771
2025-05-01,97.1913070678711,99.61000061035156,99.73999786376953,99.55999755859375,99.66000366210938,2381
2025-05-02,97.29863739013672,99.72000122070312,99.72000122070312,99.41000366210938,99.61000061035156,2301
2025-05-05,96.97665405273438,99.38999938964844,99.38999938964844,99.2300033569336,99.38999938964844,2363
2025-05-06,96.67417907714844,99.08000183105469,99.2699966430664,98.94999694824219,99.2699966430664,2927
2025-05-07,96.98641204833984,99.4000015258789,99.45999908447266,99.2300033569336,99.2300033569336,2740
2025-05-08,97.03518676757812,99.44999694824219,99.66000366210938,99.38999938964844,99.63999938964844,2735
2025-05-09,96.80101776123047,99.20999908447266,99.37000274658203,99.20999908447266,99.20999908447266,2434
2025-05-12,96.4790267944336,98.87999725341797,99.20999908447266,98.87999725341797,99.20999908447266,2590
2025-05-13,96.11801147460938,98.51000213623047,98.7300033569336,98.51000213623047,98.7300033569336,4655
2025-05-14,96.0594711303711,98.44999694824219,98.44999694824219,98.30000305175781,98.41999816894531,4721
2025-05-15,95.6399154663086,98.0199966430664,98.19000244140625,97.95999908447266,98.11000061035156,2603
2025-05-16,96.14729309082031,98.54000091552734,98.54000091552734,98.37999725341797,98.52999877929688,2107
2025-05-19,95.80579376220703,98.19000244140625,98.44000244140625,98.19000244140625,98.41000366210938,4665
2025-05-20,96.20582580566406,98.5999984741211,98.72000122070312,98.37999725341797,98.4000015258789,1372
2025-05-21,96.31315612792969,98.70999908447266,99.0,98.66999816894531,99.0,2796
2025-05-22,96.21559143066406,98.61000061035156,98.73999786376953,98.44999694824219,98.44999694824219,7049
2025-05-23,96.33267974853516,98.7300033569336,98.9000015258789,98.7300033569336,98.87000274658203,3855
2025-05-26,96.72295379638672,99.12999725341797,99.20999908447266,98.88999938964844,98.88999938964844,2273
2025-05-27,97.0547103881836,99.47000122070312,99.47000122070312,99.30999755859375,99.31999969482422,14060
2025-05-28,96.84004974365234,99.25,99.61000061035156,99.22000122070312,99.61000061035156,2863
2025-05-29,96.85955810546875,99.2699966430664,99.31500244140625,99.12000274658203,99.22000122070312,5549
2025-05-30,97.26937103271484,99.69000244140625,99.76000213623047,99.48999786376953,99.56999969482422,1953
2025-06-02,97.28887939453125,99.70999908447266,99.80000305175781,99.66000366210938,99.69000244140625,3348
2025-06-03,97.43524169921875,99.86000061035156,99.86000061035156,99.51000213623047,99.6500015258789,3025
2025-06-04,97.29863739013672,99.72000122070312,100.05000305175781,99.72000122070312,99.97000122070312,5549
2025-06-05,97.55233001708984,99.9800033569336,99.9800033569336,99.88999938964844,99.9800033569336,3946
2025-06-06,97.44499969482422,99.87000274658203,99.87999725341797,99.7300033569336,99.76000213623047,5078
2025-06-10,97.30839538574219,99.7300033569336,99.80000305175781,99.54000091552734,99.7300033569336,3851
2025-06-11,97.25960540771484,99.68000030517578,99.83000183105469,99.68000030517578,99.7300033569336,4200
2025-06-12,97.45475006103516,99.87999725341797,100.11000061035156,99.87999725341797,100.04000091552734,1509
2025-06-13,97.87430572509766,100.30999755859375,100.66000366210938,100.2300033569336,100.66000366210938,1561
2025-06-16,97.366943359375,99.79000091552734,100.04000091552734,99.75,100.04000091552734,56850
2025-06-17,97.3376693725586,99.76000213623047,100.0199966430664,99.72000122070312,100.0199966430664,20500
2025-06-18,97.39620971679688,99.81999969482422,99.97000122070312,99.80999755859375,99.97000122070312,3887
2025-06-19,97.56208801269531,99.98999786376953,100.08000183105469,99.8499984741211,99.91000366210938,7048
2025-06-20,97.67916870117188,100.11000061035156,100.2300033569336,100.01000213623047,100.2300033569336,3029
2025-06-23,97.63038635253906,100.05999755859375,100.26000213623047,100.0,100.0,4470
2025-06-24,98.0304183959961,100.47000122070312,100.51000213623047,100.27999877929688,100.29499816894531,1648
2025-06-25,98.25482940673828,100.69999694824219,100.69999694824219,100.5,100.58999633789062,5191
2025-06-26,98.2060546875,100.6500015258789,100.76000213623047,100.62000274658203,100.68000030517578,2909
2025-06-27,98.1767807006836,100.62000274658203,100.66999816894531,100.54000091552734,100.6500015258789,8586
